time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1669973098.4446783,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,83,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,105,104,2022-12-02 09:24:58.444678307,
1669973098.527922,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,84,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,106,105,2022-12-02 09:24:58.527921914,
1669973098.6442623,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,85,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,107,106,2022-12-02 09:24:58.644262314,
1669973098.7275057,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,86,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,108,107,2022-12-02 09:24:58.727505684,
1669973098.8438458,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,87,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,109,108,2022-12-02 09:24:58.843845844,
1669973098.9270897,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,88,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,110,109,2022-12-02 09:24:58.927089691,
1669973099.0935764,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,89,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,111,110,2022-12-02 09:24:59.093576431,
1669973099.1256704,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,90,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,112,111,2022-12-02 09:24:59.125670433,
1669973099.2580576,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,91,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,113,112,2022-12-02 09:24:59.258057594,
1669973099.3242512,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,92,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,114,113,2022-12-02 09:24:59.324251175,
1669973099.4586444,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,93,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,115,114,2022-12-02 09:24:59.458644390,
1669973099.525841,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,94,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,116,115,2022-12-02 09:24:59.525840997,
1669973099.6562223,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,95,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,117,116,2022-12-02 09:24:59.656222343,
1669973099.7244215,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,96,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,118,117,2022-12-02 09:24:59.724421501,
1669973099.856809,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,97,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,119,118,2022-12-02 09:24:59.856808901,
1669973099.9731495,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,98,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,120,119,2022-12-02 09:24:59.973149538,
1669973100.056393,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,99,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,121,120,2022-12-02 09:25:00.056392908,
1669973100.172733,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,100,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,122,121,2022-12-02 09:25:00.172733068,
1669973100.255977,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,101,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,123,122,2022-12-02 09:25:00.255976915,
1669973100.37332,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,102,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,124,123,2022-12-02 09:25:00.373320103,
1669973100.4545577,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,103,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,125,124,2022-12-02 09:25:00.454557657,
1669973100.5708978,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,104,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,126,125,2022-12-02 09:25:00.570897818,
1669973100.6541414,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,105,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,127,126,2022-12-02 09:25:00.654141426,
1669973100.7724876,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,106,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,129,127,2022-12-02 09:25:00.772487640,
1669973100.8537252,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,107,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,129,128,2022-12-02 09:25:00.853725195,
1669973100.9700656,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,108,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,130,129,2022-12-02 09:25:00.970065594,
1669973101.051303,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,109,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,131,130,2022-12-02 09:25:01.051302910,
1669973101.1696491,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,110,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,132,131,2022-12-02 09:25:01.169649124,
1669973101.2518897,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,9,0,0,6,0,0,0,0,111,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,133,133,2022-12-02 09:25:01.251889706,
1669973101.384277,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,9,0,0,6,0,0,0,0,112,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,134,134,2022-12-02 09:25:01.384277105,
1669973101.4524765,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,113,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,135,134,2022-12-02 09:25:01.452476501,
1669973101.584864,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,114,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,136,135,2022-12-02 09:25:01.584863901,
1669973101.6500545,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,115,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,137,136,2022-12-02 09:25:01.650054455,
1669973101.7834446,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,116,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,138,136,2022-12-02 09:25:01.783444643,
1669973101.8506413,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,117,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,139,138,2022-12-02 09:25:01.850641251,
1669973101.983029,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,118,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,140,138,2022-12-02 09:25:01.983028889,
1669973102.066272,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,119,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,141,139,2022-12-02 09:25:02.066272020,
1669973102.1826122,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,120,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,142,140,2022-12-02 09:25:02.182612181,
1669973102.2668588,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,121,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,143,142,2022-12-02 09:25:02.266858816,
1669973102.3821962,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,122,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,144,142,2022-12-02 09:25:02.382196188,
1669973102.4654396,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,8,0,0,6,0,0,0,0,123,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,145,144,2022-12-02 09:25:02.465439558,
1669973102.580777,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,124,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,146,144,2022-12-02 09:25:02.580776930,
1669973102.6640203,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,125,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,147,145,2022-12-02 09:25:02.664020300,
1669973102.780361,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,126,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,148,146,2022-12-02 09:25:02.780360937,
1669973102.8636043,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,127,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,149,147,2022-12-02 09:25:02.863604307,
1669973102.9799447,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,128,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,150,148,2022-12-02 09:25:02.979944706,
1669973103.1464317,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,129,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,152,149,2022-12-02 09:25:03.146431684,
1669973103.1805315,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,5,0,0,0,0,130,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,152,149,2022-12-02 09:25:03.180531502,
1669973103.2958689,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,131,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,153,151,2022-12-02 09:25:03.295868874,
1669973103.3791122,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,132,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,154,152,2022-12-02 09:25:03.379112244,
1669973103.5104966,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,133,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,155,153,2022-12-02 09:25:03.510496615,
1669973103.577693,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,134,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,156,154,2022-12-02 09:25:03.577692986,
1669973103.7110834,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,135,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,157,155,2022-12-02 09:25:03.711083412,
1669973103.7782798,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,136,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,158,156,2022-12-02 09:25:03.778279781,
1669973103.9106672,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,137,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,159,157,2022-12-02 09:25:03.910667181,
1669973103.9939106,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,138,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,160,158,2022-12-02 09:25:03.993910551,
1669973104.1443508,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,139,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,161,159,2022-12-02 09:25:04.144350767,
1669973104.1934946,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,140,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,162,160,2022-12-02 09:25:04.193494558,
1669973104.308832,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,141,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,163,161,2022-12-02 09:25:04.308831930,
1669973104.393078,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,142,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,164,162,2022-12-02 09:25:04.393078089,
1669973104.5084157,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,143,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,165,163,2022-12-02 09:25:04.508415699,
1669973104.592662,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,144,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,166,164,2022-12-02 09:25:04.592662096,
1669973104.7090025,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,145,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,167,165,2022-12-02 09:25:04.709002495,
1669973104.79024,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,146,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,168,166,2022-12-02 09:25:04.790240049,
1669973104.9075832,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,147,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,169,167,2022-12-02 09:25:04.907583237,
1669973104.9898238,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,148,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,170,168,2022-12-02 09:25:04.989823818,
1669973105.1402638,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,9,0,0,6,0,0,0,0,149,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,171,170,2022-12-02 09:25:05.140263796,
1669973105.1894076,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,150,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,172,170,2022-12-02 09:25:05.189407587,
1669973105.3067508,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,151,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,173,171,2022-12-02 09:25:05.306750774,
1669973105.3879886,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,152,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,174,172,2022-12-02 09:25:05.387988567,
1669973105.5053318,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,153,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,175,173,2022-12-02 09:25:05.505331755,
1669973105.6216722,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,154,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,176,174,2022-12-02 09:25:05.621672153,
1669973105.7049155,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,155,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,177,175,2022-12-02 09:25:05.704915524,
1669973105.787156,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,156,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,178,176,2022-12-02 09:25:05.787156105,
1669973105.95264,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,157,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,179,177,2022-12-02 09:25:05.952640057,
1669973106.0378897,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,5,0,0,0,0,158,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,180,177,2022-12-02 09:25:06.037889719,
1669973106.104083,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,159,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,181,179,2022-12-02 09:25:06.104083061,
1669973106.2364705,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,160,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,182,180,2022-12-02 09:25:06.236470461,
1669973106.302664,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,161,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,183,181,2022-12-02 09:25:06.302664042,
1669973106.423016,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,5,0,0,0,0,162,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,184,181,2022-12-02 09:25:06.423016071,
1669973106.516289,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,163,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,185,183,2022-12-02 09:25:06.516288996,
1669973106.6336322,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,164,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,187,184,2022-12-02 09:25:06.633632183,
1669973106.7148695,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,165,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,187,185,2022-12-02 09:25:06.714869499,
1669973106.833216,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,166,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,189,186,2022-12-02 09:25:06.833215952,
1669973106.952565,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,167,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,190,187,2022-12-02 09:25:06.952564955,
1669973107.031797,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,5,0,0,0,0,168,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,190,187,2022-12-02 09:25:07.031796932,
1669973107.117046,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,169,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,191,189,2022-12-02 09:25:07.117046118,
1669973107.2333865,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,170,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,192,190,2022-12-02 09:25:07.233386517,
1669973107.315627,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,171,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,193,191,2022-12-02 09:25:07.315627098,
1669973107.4319675,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,172,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,194,192,2022-12-02 09:25:07.431967497,
1669973107.5142078,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,173,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,195,193,2022-12-02 09:25:07.514207840,
1669973107.6315513,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,9,0,0,6,0,0,0,0,174,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,196,195,2022-12-02 09:25:07.631551266,
1669973107.7147946,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,175,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,197,195,2022-12-02 09:25:07.714794636,
1669973107.8291292,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,176,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,198,196,2022-12-02 09:25:07.829129219,
1669973107.9143786,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,5,0,0,0,0,177,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,199,196,2022-12-02 09:25:07.914378643,
1669973108.0798626,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,178,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,200,198,2022-12-02 09:25:08.079862595,
1669973108.1129594,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,179,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,201,199,2022-12-02 09:25:08.112959385,
1669973108.2292998,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,180,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,202,200,2022-12-02 09:25:08.229299784,
1669973108.3125432,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,181,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,203,201,2022-12-02 09:25:08.312543154,
1669973108.47903,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,182,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,204,202,2022-12-02 09:25:08.479029894,
1669973108.5121272,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,5,0,0,0,0,183,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,205,202,2022-12-02 09:25:08.512127161,
1669973108.6445143,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,184,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,206,204,2022-12-02 09:25:08.644514322,
1669973108.7117107,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,185,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,207,205,2022-12-02 09:25:08.711710691,
1669973108.845101,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,186,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,208,206,2022-12-02 09:25:08.845101118,
1669973108.9273417,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,187,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,209,207,2022-12-02 09:25:08.927341700,
1669973109.042679,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,188,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,210,208,2022-12-02 09:25:09.042679071,
1669973109.193119,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,189,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,212,209,2022-12-02 09:25:09.193119049,
1669973109.243266,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,190,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,212,210,2022-12-02 09:25:09.243266106,
1669973109.3255062,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,191,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,213,211,2022-12-02 09:25:09.325506210,
1669973109.4428496,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,9,0,0,6,0,0,0,0,192,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,214,213,2022-12-02 09:25:09.442849636,
1669973109.558187,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,193,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,215,213,2022-12-02 09:25:09.558187008,
1669973109.6755302,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,194,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,216,214,2022-12-02 09:25:09.675530195,
1669973109.7587738,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,195,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,217,215,2022-12-02 09:25:09.758773804,
1669973109.8410144,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,196,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,218,216,2022-12-02 09:25:09.841014385,
1669973109.9573543,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,197,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,219,217,2022-12-02 09:25:09.957354307,
1669973110.0416012,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,198,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,220,218,2022-12-02 09:25:10.041601181,
1669973110.157941,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,199,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,221,219,2022-12-02 09:25:10.157941103,
1669973110.2903285,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,200,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,222,220,2022-12-02 09:25:10.290328503,
1669973110.356522,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,8,0,0,6,0,0,0,0,201,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,223,221,2022-12-02 09:25:10.356522083,
